Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
SAR_G_Paniz_10repPerMin_Trial1_2019-05-17,05-17-2019,10-09-08-AM,0.60,10,90,Right,CIMT,Side Arm Raise

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0340066,0,0,1,0.07091714,0.4939439,-0.8030058,-0.1932578,-0.9650045,-0.02863067,0.2464078,0.7021917,-0.155562,-0.296645,0.4645856,0.05903624,-0.07357999,1.135377,-0.3413293,0.1290821,0.9069825,-0.2831735,0.12642,0.4159212,-0.7916051,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0492303,0,0,1,0.06871939,0.4931331,-0.8036054,-0.1974886,-0.9645455,-0.02946459,0.2461826,0.702355,-0.1557252,-0.2976768,0.464773,0.05903047,-0.07353125,1.13562,-0.341197,0.1282525,0.906938,-0.2827066,0.1264687,0.4234354,-0.8037133,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0653333,0,0,1,0.06730438,0.4920211,-0.8040308,-0.2024553,-0.9634181,-0.02724424,0.2462112,0.7023948,-0.1558364,-0.2977913,0.464666,0.05872481,-0.07306882,1.136149,-0.3414692,0.1269082,0.9071501,-0.2815163,0.1269312,0.4273123,-0.8094086,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0885514,0,0,1,0.06622315,0.4910607,-0.8045851,-0.2026598,-0.9634163,-0.02357242,0.2462538,0.7023935,-0.1557023,-0.2973518,0.4645361,0.05872271,-0.07301123,1.136518,-0.3414314,0.1255392,0.9074422,-0.2802941,0.1269888,0.4312862,-0.815068,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1091323,0,0,1,0.06610966,0.4910929,-0.8052698,-0.2039088,-0.9629906,-0.02287223,0.246442,0.702316,-0.155446,-0.2969725,0.4639168,0.0585051,-0.07269417,1.137068,-0.3415663,0.1247348,0.9078431,-0.2787179,0.1273058,0.4371456,-0.8233454,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1318987,0,0,1,0.06654394,0.4916673,-0.8056866,-0.2075506,-0.9615519,-0.02505355,0.2464908,0.7023333,-0.1552045,-0.2968061,0.4633285,0.05788186,-0.07254172,1.137631,-0.3416992,0.1238185,0.908231,-0.2769502,0.1274583,0.4425248,-0.8306231,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1534709,0,0,1,0.06739021,0.4926205,-0.8064457,-0.2082569,-0.9608867,-0.02567162,0.2465322,0.7021064,-0.1552798,-0.2964594,0.4635094,0.05761636,-0.07248722,1.138032,-0.3417344,0.1231614,0.9085255,-0.275492,0.1275128,0.4483716,-0.8384805,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1757212,0,0,1,0.06942273,0.4947712,-0.8076407,-0.2073214,-0.9607014,-0.02843234,0.2466739,0.7019792,-0.155467,-0.2965882,0.464053,0.05750553,-0.07230808,1.138543,-0.3417841,0.1230954,0.9087452,-0.2743439,0.1276919,0.4541576,-0.8458613,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1981184,0,0,1,0.07145394,0.4967184,-0.8082501,-0.2090611,-0.9595718,-0.03346486,0.2468409,0.7019826,-0.1557334,-0.2973142,0.4641812,0.05687038,-0.07242427,1.139147,-0.3416318,0.1228312,0.909129,-0.2722671,0.1275757,0.4603167,-0.8531865,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2203706,0,0,1,0.07446922,0.4986236,-0.8088816,-0.2104088,-0.9579699,-0.03575032,0.2469813,0.7018471,-0.1560479,-0.297506,0.4647925,0.05693842,-0.07256198,1.139784,-0.3414505,0.1220286,0.9097569,-0.2694242,0.127438,0.4666623,-0.860444,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2418001,0,0,1,0.0776223,0.5006232,-0.8095616,-0.2099136,-0.9569976,-0.03718702,0.246992,0.7018082,-0.1561659,-0.2983636,0.4648898,0.05685522,-0.07292915,1.140494,-0.3411856,0.1206121,0.9104666,-0.266244,0.1270708,0.4731586,-0.8674806,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2646979,0,0,1,0.08070911,0.5030539,-0.8104209,-0.2103781,-0.9557903,-0.04132319,0.2469496,0.7019112,-0.1563751,-0.2992327,0.4648414,0.05649148,-0.07308408,1.141539,-0.3409743,0.1191776,0.9111273,-0.2628359,0.1269159,0.4798825,-0.8742149,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2867035,0,0,1,0.08436001,0.5054553,-0.811884,-0.2148596,-0.9530441,-0.0459512,0.2470221,0.7018744,-0.156421,-0.29919,0.4647142,0.05582359,-0.073466,1.142532,-0.340681,0.1176671,0.9118941,-0.258794,0.126534,0.4870574,-0.8812486,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.3099509,0,0,1,0.08812452,0.5083182,-0.8136786,-0.21751,-0.9503826,-0.04967594,0.2469227,0.7019001,-0.1562905,-0.2991187,0.4647266,0.05551282,-0.07368335,1.143736,-0.3404512,0.1155343,0.912892,-0.2544934,0.1263167,0.4943125,-0.8879662,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.3312641,0,0,1,0.09122003,0.512552,-0.8165075,-0.2143562,-0.9501257,-0.05275736,0.2467376,0.702069,-0.1561124,-0.2998586,0.4646204,0.05543373,-0.07408191,1.144911,-0.3401575,0.1130509,0.9140146,-0.2502984,0.1259181,0.5019941,-0.8949103,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.3529489,0,0,1,0.0940863,0.5176095,-0.8205546,-0.2126564,-0.9501691,-0.05510285,0.2465258,0.702215,-0.1559701,-0.3005295,0.4645956,0.05561807,-0.07459677,1.145939,-0.3398113,0.1105685,0.9149471,-0.2465121,0.1254032,0.5090908,-0.9011061,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
