Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
SR_G_Paniz_10repPerMin_Trial1_2019-05-17,05-17-2019,10-10-35-AM,0.60,10,90,Right,CIMT,Horizontal Shoulder Rotation

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0293682,0,0,1,0.1441474,1.086263,-0.7288805,0.1958558,-0.9145733,-0.3260538,0.2605914,0.6985778,-0.1953399,-0.2494426,0.5639841,0.1683749,-0.1224026,1.197259,-0.2391651,0.03949931,0.9304339,0.01393826,0.1778732,0.9972594,-0.7586211,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0477031,0,0,1,0.1447546,1.086496,-0.7297199,0.194625,-0.9151257,-0.3255484,0.2606638,0.6984903,-0.1953619,-0.2493724,0.5640794,0.1680193,-0.1227634,1.197509,-0.2384711,0.0401839,0.92936,0.01591722,0.1880935,0.9975088,-0.751665,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0613525,0,0,1,0.1470816,1.08762,-0.7317153,0.1889797,-0.9165634,-0.3251019,0.2607068,0.6983331,-0.1953986,-0.2496872,0.5641061,0.1671286,-0.1231293,1.19769,-0.237896,0.04058986,0.9284593,0.01721021,0.1942676,0.9976897,-0.747071,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0745371,0,0,1,0.1489964,1.088531,-0.7329207,0.1872467,-0.9170387,-0.3244214,0.260794,0.698233,-0.1954128,-0.2497884,0.5640875,0.1665713,-0.1232957,1.197798,-0.2375751,0.040819,0.9278822,0.0178096,0.1989363,0.9977978,-0.7437041,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.088794,0,0,1,0.1506838,1.089502,-0.7340775,0.1861655,-0.9173627,-0.3237798,0.2609097,0.6982021,-0.1955787,-0.2499826,0.564108,0.1657078,-0.1235024,1.19794,-0.2371917,0.04084093,0.9272602,0.01861576,0.2033722,0.9979401,-0.7403349,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1042878,0,0,1,0.1577858,1.093601,-0.7377477,0.1809833,-0.917573,-0.3230788,0.2611522,0.6978389,-0.1956595,-0.250849,0.5641456,0.1631627,-0.1241258,1.198378,-0.2360358,0.03971265,0.9245076,0.02184165,0.2077379,0.9983779,-0.7359023,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1249961,0,0,1,0.1649221,1.097679,-0.7407892,0.1751904,-0.9154145,-0.3264458,0.2613267,0.697692,-0.1958581,-0.2517774,0.5643789,0.1612959,-0.1246057,1.198474,-0.235341,0.03685075,0.9227386,0.02224147,0.2126427,0.9984743,-0.7315905,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.146974,0,0,1,0.1720809,1.101744,-0.7454043,0.1698325,-0.9139507,-0.3278358,0.2613894,0.6975502,-0.1960964,-0.2522926,0.5649246,0.1605847,-0.1252622,1.19833,-0.2346528,0.03467106,0.9214395,0.02106365,0.2191213,0.9983302,-0.7259775,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1717166,0,0,1,0.1785389,1.104743,-0.7523185,0.169915,-0.9146808,-0.3234448,0.2614915,0.6974741,-0.1961848,-0.2527439,0.5650777,0.160132,-0.1262588,1.197758,-0.2339552,0.03412608,0.9202226,0.01902516,0.2256188,0.9977581,-0.719941,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.190992,0,0,1,0.1839316,1.105775,-0.7604636,0.1586384,-0.9209647,-0.3153792,0.2614974,0.6975116,-0.1961709,-0.2532478,0.5650986,0.1599064,-0.127584,1.197005,-0.2331734,0.03503972,0.9191424,0.01610775,0.2326312,0.9970046,-0.7130119,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2145606,0,0,1,0.1884327,1.105774,-0.7694918,0.1465648,-0.9297376,-0.3029436,0.2616063,0.6974587,-0.1963574,-0.2525903,0.5651252,0.160346,-0.1289949,1.196264,-0.2323288,0.03653495,0.9180795,0.01267236,0.2376413,0.9962638,-0.7072793,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2369653,0,0,1,0.1923981,1.104548,-0.7786449,0.145708,-0.9379394,-0.2833779,0.2618808,0.6975539,-0.1963218,-0.2525852,0.5646374,0.1597137,-0.1304581,1.195446,-0.23146,0.03713798,0.9173743,0.009841693,0.243939,0.995446,-0.7003169,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
