Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
AbR_G_Paniz_10repPerMin_Trial2_2019-05-17,05-17-2019,10-01-52-AM,0.60,10,90,Right,CIMT,R_Abd_Raise

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0421388,0,0,0,0.7247788,1.114102,-0.3120286,0.2880149,-0.7478846,0.0115481,0.7909621,1.080628,-0.09683782,0.1589801,0.6562915,0.2435936,0.4826628,1.484256,-0.2576184,0.2201328,0.7633435,-0.3179544,0.4826628,1.284256,-0.2576184,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0751929,0,0,0,0.7243894,1.113821,-0.313636,0.3066422,-0.7329847,0.04412024,0.7896613,1.077974,-0.08284754,0.1487661,0.6487653,0.2381023,0.483286,1.483593,-0.2581444,0.2189334,0.7643878,-0.319502,0.483286,1.283593,-0.2581444,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1076697,0,0,0,0.7231264,1.116929,-0.3134951,0.3245143,-0.7168196,0.0505812,0.7856746,1.072773,-0.07477731,0.1454829,0.6447977,0.2268799,0.4834392,1.483132,-0.2579035,0.2200267,0.7641606,-0.3211232,0.4834392,1.283132,-0.2579035,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.142514,0,0,0,0.7213684,1.120493,-0.3133622,0.3289586,-0.7180827,0.02806945,0.7809848,1.066894,-0.06771046,0.1566075,0.6421005,0.2226666,0.4834858,1.482524,-0.2576089,0.2220869,0.7637051,-0.3211981,0.4834858,1.282524,-0.2576089,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1746521,0,0,0,0.720538,1.121536,-0.3135106,0.3166946,-0.7288885,0.007571682,0.776472,1.061236,-0.06224281,0.1748805,0.6421612,0.2243215,0.4835014,1.481873,-0.2571996,0.2242327,0.7629029,-0.3211563,0.4835014,1.281873,-0.2571996,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2073404,0,0,0,0.7214121,1.120156,-0.314496,0.3108483,-0.7338856,0.01105505,0.7733623,1.058459,-0.06087381,0.1900759,0.6404842,0.2331946,0.4830626,1.481337,-0.25624,0.2265839,0.7623333,-0.3217794,0.4830626,1.281337,-0.25624,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2410656,0,0,0,0.7229583,1.117038,-0.315185,0.3180736,-0.7276208,0.03881587,0.7729243,1.060457,-0.06195897,0.1917293,0.642727,0.2427746,0.4824287,1.480712,-0.2551016,0.2294132,0.76138,-0.3228896,0.4824287,1.280712,-0.2551016,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2747086,0,0,0,0.7245952,1.116149,-0.3128864,0.2980846,-0.7303624,0.03614581,0.7746584,1.066104,-0.06197983,0.1828471,0.64025,0.2629073,0.481798,1.480536,-0.2537643,0.2318492,0.7603538,-0.3232151,0.481798,1.280536,-0.2537643,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3074654,0,0,0,0.7250459,1.115983,-0.310828,0.2784635,-0.7367818,0.02690995,0.774901,1.073756,-0.06380814,0.1499505,0.6426667,0.2819106,0.4816886,1.480921,-0.2523921,0.2329667,0.7596344,-0.3212864,0.4816886,1.280921,-0.2523921,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3407614,0,0,0,0.7233914,1.117965,-0.3077963,0.2691279,-0.736527,0.01339802,0.7751168,1.078147,-0.0654853,0.1223075,0.6431903,0.295959,0.482295,1.481731,-0.2512196,0.2330458,0.7589147,-0.3177507,0.482295,1.281731,-0.2512196,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
