Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
AbR_G_Tyler_10repPerMin_Trial2_2019-04-29,04-29-2019,11-31-02-AM,0.73,10,90,Right,CIMT,L_Abd_Raise

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0287561,0,0,0,0.6854822,0.9315163,0.2043421,0.1465221,-0.7444755,-0.04861238,0.7130181,0.9537936,-0.1916319,-0.03255846,0.6645939,0.2158882,0.3010029,1.453251,0.09825391,0.09741272,0.02094975,-0.02751734,0.3010029,1.253251,0.09825391,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0431237,0,0,0,0.6850255,0.9317889,0.2049135,0.1489645,-0.7435019,-0.04826397,0.7133998,0.9554141,-0.1898535,-0.04080252,0.6587201,0.2129479,0.300145,1.453182,0.09857871,0.09704138,0.0158498,-0.02668453,0.300145,1.253182,0.09857871,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0655165,0,0,0,0.6847693,0.9321249,0.2057322,0.150464,-0.7418236,-0.04867726,0.7147411,0.9569925,-0.1876904,-0.04963797,0.6520203,0.210978,0.2998049,1.453298,0.09876602,0.0957913,0.01198986,-0.02578725,0.2998049,1.253298,0.09876602,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0869111,0,0,0,0.6843385,0.9325508,0.2066296,0.150917,-0.7401443,-0.04993647,0.7163584,0.9581323,-0.1852714,-0.05817578,0.6431177,0.2100008,0.2999684,1.453553,0.09882961,0.0938933,0.009417802,-0.02542597,0.2999684,1.253553,0.09882961,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1105824,0,0,0,0.6841392,0.933161,0.2077731,0.1503104,-0.7380482,-0.05255702,0.7187005,0.9593688,-0.1822187,-0.06108205,0.633965,0.2197618,0.30039,1.453857,0.09871235,0.09190331,0.008594334,-0.02648726,0.30039,1.253857,0.09871235,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1309502,0,0,0,0.6842669,0.933548,0.2085133,0.1501465,-0.7364827,-0.05473095,0.7218082,0.960242,-0.1795841,-0.06015637,0.6276107,0.2326184,0.3011098,1.454167,0.09833809,0.09044692,0.009956598,-0.02793912,0.3011098,1.254167,0.09833809,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1535966,0,0,0,0.6841272,0.9337997,0.2086401,0.1507354,-0.7359259,-0.05571498,0.7248604,0.9609921,-0.1768406,-0.05893902,0.6241425,0.2397186,0.3018883,1.454269,0.09772684,0.08952279,0.01232556,-0.0291365,0.3018883,1.254269,0.09772684,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1754525,0,0,0,0.6841821,0.9338193,0.2082296,0.1514678,-0.7361106,-0.05559976,0.7279758,0.9609535,-0.174867,-0.06033814,0.6212906,0.2438109,0.3026825,1.4543,0.09684421,0.08943976,0.01543546,-0.03016598,0.3026825,1.2543,0.09684421,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1980912,0,0,0,0.6842363,0.9338325,0.2075616,0.1531037,-0.7367535,-0.05416018,0.7310512,0.9592975,-0.1728725,-0.06120999,0.6201234,0.2432343,0.3034019,1.454518,0.09610184,0.08953842,0.01870191,-0.03068245,0.3034019,1.254518,0.09610184,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2198255,0,0,0,0.6842441,0.9339206,0.2064714,0.1563064,-0.737958,-0.05093281,0.7339852,0.9554975,-0.1708779,-0.05587231,0.6205577,0.2418455,0.3040206,1.454767,0.09561871,0.08910549,0.02172345,-0.03122721,0.3040206,1.254767,0.09561871,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
