Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
MxdCr_G_Paniz_10repPerMin_Trial2_2019-05-06,05-06-2019,02-25-53-PM,0.60,10,90,Right,CIMT,R_Mixed_Circles

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0281339,0,0,0,0.7493873,1.095867,-0.2688918,0.08682203,-0.7173526,-0.1201479,0.7583129,1.087104,-0.1666504,-0.135043,0.6332489,0.0425071,0.4489304,1.548653,-0.2071209,0.1120041,0.7504851,-0.1575174,0.4489304,1.348653,-0.2071209,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0445543,0,0,0,0.7493258,1.096032,-0.2689885,0.08700584,-0.7173185,-0.1208561,0.758298,1.087191,-0.1666785,-0.1347616,0.6333953,0.04315225,0.4489543,1.548251,-0.2071305,0.1128586,0.7504338,-0.1583709,0.4489543,1.348251,-0.2071305,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0623611,0,0,0,0.749154,1.096289,-0.2688569,0.08704172,-0.7173007,-0.1215213,0.7582804,1.087334,-0.166732,-0.1349202,0.6334409,0.04357623,0.4489844,1.547819,-0.2071139,0.1141842,0.7502275,-0.160041,0.4489844,1.347819,-0.2071139,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0845895,0,0,0,0.7491997,1.096218,-0.2688846,0.08715366,-0.7173935,-0.121229,0.7582985,1.087272,-0.1668845,-0.1350589,0.6334277,0.04345071,0.4489149,1.547161,-0.2070033,0.1160216,0.7498611,-0.1626289,0.4489149,1.347161,-0.2070033,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1075354,0,0,0,0.7492626,1.096204,-0.2689546,0.087268,-0.7173877,-0.1211033,0.7582211,1.087411,-0.1668417,-0.1349732,0.6334087,0.04369922,0.4487935,1.546148,-0.2068697,0.1191406,0.7492676,-0.1659551,0.4487935,1.346148,-0.2068697,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1298625,0,0,0,0.7492603,1.096194,-0.2688227,0.0874059,-0.7172954,-0.1215725,0.7582132,1.087355,-0.1666564,-0.1347972,0.6334147,0.04382636,0.4485118,1.54447,-0.2067535,0.123724,0.7482791,-0.1705696,0.4485118,1.34447,-0.2067535,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1519078,0,0,0,0.7492186,1.096237,-0.2688246,0.0876817,-0.7172626,-0.1219459,0.7582655,1.087458,-0.1666245,-0.1348976,0.6333652,0.04433801,0.4478625,1.541195,-0.2063925,0.1330393,0.7461085,-0.1795802,0.4478625,1.341195,-0.2063925,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1743766,0,0,0,0.7490849,1.096422,-0.2685151,0.08739169,-0.7166151,-0.1237231,0.7584805,1.087533,-0.1664796,-0.1352208,0.6329611,0.04453154,0.4472637,1.536186,-0.205975,0.1466593,0.7424956,-0.1928663,0.4472637,1.336186,-0.205975,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2091073,0,0,0,0.7490184,1.0966,-0.2676036,0.08773538,-0.7145784,-0.124971,0.7588879,1.088133,-0.1660509,-0.1366298,0.6312168,0.04511482,0.4462878,1.528736,-0.2051819,0.1669742,0.7365962,-0.214546,0.4462878,1.328736,-0.2051819,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2404225,0,0,0,0.7486048,1.097111,-0.2659124,0.08765274,-0.7112714,-0.1286502,0.7585628,1.089737,-0.1652889,-0.1376342,0.6297148,0.05152453,0.4448084,1.522925,-0.2043852,0.1849404,0.730297,-0.2341512,0.4448084,1.322924,-0.2043852,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
