Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
AbR_G_Simon_10repPerMin_Trial2_2019-05-06,05-06-2019,12-23-29-PM,0.78,10,90,Right,CIMT,R_Abd_Raise

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.02928,0,0,0,0.3846748,1.569203,-0.3869657,0.0365582,-0.2022101,-0.07755385,0.4976956,1.151797,0.138766,0.1929547,-0.7931516,-0.3424823,0.2275833,1.625282,-0.03034524,-0.1113431,-0.9707837,0.04864886,0.2275833,1.425282,-0.03034524,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0434888,0,0,0,0.3879067,1.569378,-0.3953581,0.04124261,-0.1990271,-0.06598227,0.4977418,1.151801,0.1387012,0.1928859,-0.7932568,-0.3423667,0.227276,1.626193,-0.02928397,-0.1119856,-0.9707889,0.04455627,0.227276,1.426193,-0.02928397,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0654603,0,0,0,0.3896703,1.571278,-0.405618,0.0359419,-0.2035788,-0.04699112,0.4978287,1.151778,0.138619,0.1931702,-0.7933351,-0.3421469,0.2277278,1.627224,-0.02829444,-0.1131267,-0.9703244,0.04001823,0.2277278,1.427224,-0.02829444,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0854945,0,0,0,0.3915671,1.573511,-0.4143398,0.03027799,-0.1996927,-0.04909861,0.4977745,1.151714,0.1384455,0.1937107,-0.7934197,-0.3414896,0.2286232,1.628179,-0.02730284,-0.1143698,-0.9694394,0.03468095,0.2286232,1.428179,-0.02730284,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1078102,0,0,0,0.3915416,1.576187,-0.4208511,0.01970381,-0.1930382,-0.0346593,0.4975945,1.151725,0.1383397,0.1944219,-0.7934522,-0.3408288,0.2294661,1.629035,-0.02656721,-0.1151931,-0.9683184,0.0305401,0.2294661,1.429035,-0.02656721,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1314937,0,0,0,0.3916166,1.579351,-0.4248918,0.003132672,-0.1838832,-0.02069638,0.4975182,1.151742,0.1382025,0.1950867,-0.7934169,-0.3401405,0.2303736,1.629662,-0.02583767,-0.1151402,-0.9670821,0.0279406,0.2303736,1.429662,-0.02583767,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1539572,0,0,0,0.3915845,1.58212,-0.4290137,-0.01391958,-0.1801326,-0.01002862,0.4975635,1.151693,0.1382207,0.1954625,-0.7933434,-0.3395327,0.2313697,1.630067,-0.02545667,-0.1149618,-0.9658065,0.02576675,0.2313697,1.430067,-0.02545667,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1751324,0,0,0,0.3898926,1.584458,-0.4311764,-0.02844152,-0.1848347,-0.004587468,0.4975601,1.151623,0.1382237,0.1958519,-0.7932656,-0.3388453,0.2321559,1.630242,-0.02530881,-0.1154425,-0.9644116,0.02387138,0.2321559,1.430242,-0.02530881,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1971491,0,0,0,0.3872977,1.586017,-0.4329602,-0.03586498,-0.1941478,-4.071742E-05,0.4975502,1.151711,0.1382121,0.1962999,-0.7933447,-0.3381413,0.2326486,1.630168,-0.02531973,-0.1167542,-0.9630195,0.02400423,0.2326486,1.430168,-0.02531973,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.21955,0,0,0,0.3850439,1.586054,-0.4326777,-0.02798502,-0.198018,0.004738713,0.4975122,1.151725,0.1381679,0.1965977,-0.7934926,-0.3375172,0.2329324,1.62972,-0.02550163,-0.1179362,-0.9619302,0.0259509,0.2329324,1.42972,-0.02550163,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2406867,0,0,0,0.3844867,1.58424,-0.4322739,-0.01002865,-0.1958755,0.0006054877,0.4975496,1.151728,0.1381405,0.1965365,-0.7936677,-0.3371207,0.232876,1.628908,-0.02598639,-0.1187226,-0.9612168,0.02900099,0.232876,1.428908,-0.02598639,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2638452,0,0,0,0.3837139,1.582798,-0.4315123,0.008193647,-0.1995633,-0.008466604,0.4974177,1.151713,0.1381392,0.1966742,-0.793744,-0.3367706,0.2325096,1.628032,-0.02694694,-0.1192228,-0.9608867,0.03312157,0.2325096,1.428032,-0.02694694,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2852709,0,0,0,0.3823185,1.581298,-0.4303889,0.02492003,-0.2082335,-0.003402387,0.4974094,1.151684,0.1380955,0.1966726,-0.7938797,-0.3364895,0.2319203,1.626919,-0.02829145,-0.1197461,-0.960839,0.03789871,0.2319203,1.426919,-0.02829145,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3086162,0,0,0,0.3816119,1.580006,-0.429379,0.04158904,-0.2115687,-0.006185075,0.4975504,1.151656,0.1380254,0.1966641,-0.7940329,-0.33636,0.2311673,1.625778,-0.029726,-0.1203723,-0.9607466,0.04393389,0.2311673,1.425778,-0.029726,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3310329,0,0,0,0.3813623,1.578393,-0.4286204,0.05588085,-0.214926,-0.02087198,0.4976575,1.151644,0.1380189,0.1962947,-0.7941805,-0.3366113,0.2303347,1.624388,-0.03142579,-0.1211013,-0.9607587,0.05074716,0.2303347,1.424388,-0.03142579,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3550215,0,0,0,0.382001,1.576215,-0.4288184,0.06477982,-0.2159708,-0.04960573,0.4976195,1.151737,0.1380516,0.195739,-0.7942817,-0.3371719,0.2295284,1.622897,-0.03322751,-0.1215271,-0.9609925,0.05918039,0.2295284,1.422897,-0.03322751,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
