Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
SR_G_Simon_10repPerMin_Trial2_2019-04-15,04-15-2019,12-20-46-PM,.78,10,90,Right,CIMT,Horizontal Shoulder Rotation

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0237831,0,0,1,0.3087098,1.070925,-0.6605947,0.1215704,-0.9275366,-0.1004215,0.3996317,0.6626412,0.1640473,-0.1786245,0.646023,0.02322811,-0.07703935,1.176854,0.01983774,0.03255375,0.9256002,0.004209658,0.3133191,0.9768535,-0.6554549,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0393828,0,0,1,0.3083214,1.070916,-0.6609313,0.1215091,-0.9277027,-0.1003659,0.3997144,0.6626564,0.1640429,-0.1786226,0.6459841,0.02314527,-0.07721076,1.176885,0.01984393,0.03246099,0.9255345,0.004541148,0.3243002,0.9768853,-0.6488779,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0515541,0,0,1,0.307804,1.070922,-0.6612909,0.1226807,-0.9276899,-0.09999988,0.3997219,0.6626055,0.1640625,-0.1782739,0.6459952,0.02348894,-0.07730846,1.176885,0.01988455,0.03189084,0.9256095,0.004476201,0.3314577,0.9768847,-0.6444272,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0639125,0,0,1,0.3076051,1.070914,-0.6614056,0.1230077,-0.9276615,-0.09979832,0.3996748,0.6626203,0.1641486,-0.1782018,0.6459783,0.02362262,-0.0773613,1.176862,0.01991561,0.03164002,0.9257266,0.004368366,0.3370319,0.9768618,-0.6409007,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.07666329,0,0,1,0.3075463,1.070934,-0.6613901,0.1229901,-0.9275447,-0.09948783,0.3996105,0.6625921,0.1642468,-0.1783466,0.6459207,0.02348822,-0.07741562,1.17684,0.01991733,0.03163304,0.9258266,0.004443663,0.3426606,0.97684,-0.637301,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.08964209,0,0,1,0.3074523,1.070868,-0.6614594,0.1228413,-0.9274138,-0.09924723,0.3996341,0.6626496,0.1643225,-0.1783336,0.6459085,0.02342777,-0.07743078,1.17692,0.01985053,0.03182112,0.9259095,0.004491569,0.3484761,0.9769204,-0.6336043,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1033351,0,0,1,0.3073715,1.070814,-0.6614556,0.1232435,-0.9272568,-0.09880142,0.3995416,0.6626158,0.1643536,-0.1782336,0.6458583,0.02344191,-0.07748771,1.176912,0.01984692,0.03210288,0.9259893,0.004687009,0.3543196,0.9769121,-0.629724,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1150082,0,0,1,0.307272,1.070819,-0.6615005,0.1240173,-0.9270581,-0.09836509,0.3996394,0.6624488,0.1643149,-0.1780974,0.6459498,0.02351164,-0.07747521,1.176964,0.01978192,0.03248996,0.9260459,0.004791698,0.3605187,0.9769636,-0.6256337,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1301024,0,0,1,0.3071289,1.07081,-0.661514,0.1251224,-0.9267751,-0.09804475,0.3996785,0.6626303,0.1643043,-0.1783472,0.6457436,0.02353753,-0.07756244,1.177089,0.01969974,0.03268327,0.9261135,0.005339228,0.3656739,0.977089,-0.6221269,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1482511,0,0,1,0.3070427,1.070787,-0.6615257,0.1252164,-0.9266965,-0.09815311,0.399659,0.6625779,0.1643519,-0.1783034,0.645748,0.02344511,-0.07755504,1.177181,0.01966669,0.03258856,0.9261054,0.005406333,0.3724166,0.9771811,-0.6174561,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1615223,0,0,1,0.3069774,1.070768,-0.6614599,0.1246275,-0.9267832,-0.09844577,0.3995984,0.6625947,0.1644269,-0.1782114,0.6458278,0.02350203,-0.07758129,1.177198,0.01967114,0.03234912,0.9261231,0.005448113,0.3804224,0.9771977,-0.6117024,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.172733,0,0,1,0.3067228,1.070711,-0.6615343,0.1241246,-0.9270595,-0.09843868,0.3995516,0.6625378,0.1646128,-0.1782329,0.6458225,0.023543,-0.07761616,1.177224,0.01970489,0.03189703,0.9261969,0.005146737,0.3862146,0.9772244,-0.6074004,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1861715,0,0,1,0.3066582,1.070594,-0.6615968,0.1237927,-0.9272174,-0.09824415,0.3994744,0.6625682,0.1646965,-0.1783857,0.6458176,0.02358592,-0.07764941,1.17719,0.01972638,0.03186366,0.9261945,0.005163953,0.3910727,0.9771896,-0.6037314,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1989633,0,0,1,0.3067178,1.070397,-0.6617503,0.1234804,-0.9273857,-0.09757096,0.3995929,0.6628779,0.1645809,-0.1782961,0.6459489,0.02375881,-0.07765836,1.177155,0.01969948,0.03191247,0.9261701,0.005215381,0.3968892,0.9771554,-0.5993357,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2108906,0,0,1,0.3067609,1.070311,-0.6617897,0.1235093,-0.9274209,-0.09720039,0.3996353,0.6626245,0.164463,-0.178232,0.6460531,0.02375364,-0.07769901,1.17725,0.01972968,0.03204369,0.9261512,0.005303586,0.402355,0.97725,-0.5950451,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2246433,0,0,1,0.3067954,1.070286,-0.6617882,0.1237416,-0.9273688,-0.09720035,0.3996772,0.6626749,0.1644715,-0.1781134,0.6459865,0.02392223,-0.07770741,1.177179,0.01967962,0.03204674,0.9261468,0.005381086,0.4074465,0.9771791,-0.5910786,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.2385378,0,0,1,0.3068409,1.070381,-0.6618292,0.1238593,-0.9273372,-0.09770089,0.3996909,0.6626656,0.1643933,-0.1780816,0.6459824,0.02394692,-0.07770947,1.177189,0.01972334,0.03199847,0.9261287,0.005342097,0.413283,0.9771894,-0.5863512,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
