Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
SR_G_Kai_10repPerMin_Trial3_2019-04-15,04-15-2019,03-30-24-PM,0.71,10,90,Right,CIMT,Horizontal Shoulder Rotation

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0174838,0,0,1,0.4815607,1.058194,-0.6594444,0.03811066,-0.9210469,-0.3075005,0.6091455,0.6254691,0.2516123,-0.08650956,0.6546446,0.007689185,0.1429564,1.176993,0.04947136,0.09730454,0.7903574,-0.05648578,0.4982828,0.9769928,-0.5652181,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0305594,0,0,1,0.4817491,1.058267,-0.6593304,0.03850003,-0.9211588,-0.3075459,0.6091669,0.6254305,0.2513616,-0.08723384,0.6547464,0.006985627,0.1431869,1.17712,0.0496991,0.09802637,0.789424,-0.05565839,0.5059857,0.9771205,-0.5606099,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0441206,0,0,1,0.4825903,1.058215,-0.6588086,0.03877465,-0.9210312,-0.3069113,0.6091419,0.6255363,0.2506007,-0.08988084,0.6554164,0.005372196,0.1436867,1.17724,0.05023699,0.0995096,0.7870482,-0.05438562,0.5120386,0.9772401,-0.5567365,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0573125,0,0,1,0.4831871,1.058216,-0.6583602,0.03924748,-0.9206012,-0.3070332,0.6090877,0.6256536,0.2501716,-0.09141789,0.6558083,0.004777707,0.1439674,1.177244,0.05041958,0.1000185,0.7859397,-0.05405604,0.5180464,0.9772437,-0.5530412,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0690051,0,0,1,0.48352,1.058095,-0.6581181,0.04054661,-0.9201783,-0.3071682,0.6090032,0.6257808,0.2497148,-0.0929808,0.6561791,0.004341785,0.1441333,1.177267,0.05054963,0.1008755,0.7851242,-0.05334593,0.5237513,0.9772666,-0.5494422,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.0816485,0,0,1,0.4839951,1.058141,-0.6576299,0.04261677,-0.9195704,-0.3072644,0.6089209,0.6259204,0.249327,-0.09456018,0.6565043,0.003773503,0.1442843,1.177305,0.05065561,0.1020143,0.7844403,-0.05258492,0.5287848,0.9773048,-0.546219,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.09440809,0,0,1,0.4842889,1.058188,-0.6572438,0.04479513,-0.9191977,-0.3070236,0.6088257,0.626099,0.2489174,-0.09622494,0.6568276,0.003493585,0.1443999,1.177309,0.05078204,0.1032724,0.7837679,-0.05175504,0.5341511,0.977309,-0.5426772,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1074361,0,0,1,0.4846687,1.058019,-0.6569834,0.0458011,-0.9190944,-0.3067109,0.6087284,0.6262323,0.2485482,-0.09757788,0.6570935,0.003462862,0.1444795,1.177295,0.05093019,0.1046941,0.7828605,-0.05114636,0.539499,0.9772955,-0.5390355,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1214327,0,0,1,0.4851564,1.057779,-0.6568701,0.04518208,-0.9191614,-0.3066935,0.6086637,0.6263603,0.2482365,-0.09885141,0.6573387,0.003341064,0.144522,1.177238,0.05112496,0.1058258,0.7818089,-0.05089467,0.5448883,0.9772379,-0.5352255,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
0.1337759,0,0,1,0.4860009,1.057361,-0.6565372,0.04300159,-0.9196457,-0.3068599,0.6086372,0.6264049,0.2477362,-0.1008348,0.6576134,0.002230857,0.1444591,1.177276,0.05138654,0.1074615,0.7798918,-0.05045108,0.5505328,0.9772757,-0.5310258,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0,0,0,0,0,-0.7071068,0
