Name:,Date:,Played At:,Arm Length:,Speed[reps per min]:,Ideal Sample Rate [Hz]:,Targeted Arm,Targeted Therapy,Scene Name:
FAR_G_Kai_10repPerMin_Trial1_2019-05-13,05-13-2019,03-32-13-PM,0.71,10,90,Right,CIMT,Forward Arm Raise

Time [s],Score,Rep,Butterfly Protected [0=false 1=weak 2=strong],Weak Arm X [m],Weak Arm Y [m],Weak Arm Z [m],Weak Arm X [°],Weak Arm [°],Weak Arm Z [°],Strong Arm X [m],Strong Arm Y [m],Strong Arm Z [m],Strong Arm X [°],Strong Arm Y [°],Strong Arm Z [°],Headset X [m],Headset Y [m],Headset Z [m],Headset X [°],Headset Y [°],Headset Z [°],Butterfly X [m],Butterfly Y [m],Butterfly Z [m],Tracker1 X [m],Tracker1 Y [m],Tracker1 Z [m],Tracker1 X [°],Tracker1 Y [°],Tracker1 Z [°],Tracker2 X [m],Tracker2 Y [m],Tracker2 Z [m],Tracker2 X [°],Tracker2 Y [°],Tracker2 Z [°],Tracker3 X [m],Tracker3 Y [m],Tracker3 Z [m],Tracker3 X [°],Tracker3 Y [°],Tracker3 Z [°],Tracker4 X [m],Tracker4 Y [m],Tracker4 Z [m],Tracker4 X [°],Tracker4 Y [°],Tracker4 Z [°],Tracker5 X [m],Tracker5 Y [m],Tracker5 Z [m],Tracker5 X [°],Tracker5 Y [°],Tracker5 Z [°],
0.0298513,0,0,1,0.9015645,0.8128065,-0.02773279,0.3004062,0.5164334,-0.1398903,0.9152063,1.081716,0.1410158,-0.3451816,0.6106741,0.01475112,0.5209135,1.522335,-0.02369241,0.2764777,0.6431046,-0.2517085,0.8762398,0.7076457,-0.02369241,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.054422,0,0,1,0.9007879,0.8127187,-0.02738565,0.3001901,0.5089364,-0.1270328,0.9151522,1.081813,0.141302,-0.3446247,0.6102431,0.01535937,0.5208372,1.522583,-0.02392823,0.2759614,0.643746,-0.2524793,0.8888892,0.7154272,-0.02392823,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.0869333,0,0,1,0.9028593,0.8122278,-0.02987474,0.2941253,0.5167446,-0.130581,0.9151177,1.081782,0.1413833,-0.3445919,0.6101992,0.01543352,0.5215191,1.523938,-0.0238649,0.2718816,0.6459978,-0.2502662,0.8999261,0.7231815,-0.0238649,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.118098,0,0,1,0.9053804,0.8131987,-0.02925342,0.296333,0.5127918,-0.1235688,0.9149575,1.081881,0.1414525,-0.3442598,0.6101305,0.01661082,0.5219052,1.524921,-0.02376473,0.2692982,0.6478804,-0.2477089,0.9138423,0.7329031,-0.02376473,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1515487,0,0,1,0.9099723,0.8173138,-0.0286364,0.2806737,0.5205858,-0.1311269,0.9150108,1.081803,0.1416702,-0.343924,0.6099841,0.01622583,0.522032,1.525084,-0.02372836,0.2699698,0.6481961,-0.2465949,0.9267494,0.7417285,-0.02372836,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.1853585,0,0,1,0.9149522,0.8211399,-0.02820021,0.2750573,0.5207534,-0.1250519,0.9150448,1.081539,0.1416649,-0.3435034,0.6107714,0.01569581,0.5221335,1.524706,-0.0235858,0.2709795,0.6481517,-0.2471909,0.9403556,0.7509555,-0.0235858,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2192422,0,0,1,0.9215895,0.8262547,-0.03058463,0.276368,0.522959,-0.1160869,0.9149423,1.081622,0.1417834,-0.3438086,0.6110498,0.0154314,0.5227972,1.52415,-0.02347285,0.2725503,0.647902,-0.2467516,0.9544376,0.7604241,-0.02347285,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.252184,0,0,1,0.9292375,0.8322846,-0.03343481,0.26546,0.5313694,-0.1173168,0.9148496,1.08165,0.1419415,-0.3437849,0.6112038,0.01559658,0.5232719,1.523747,-0.02348846,0.2738016,0.6471928,-0.2484363,0.9681187,0.7703829,-0.02348846,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.2844889,0,0,1,0.9349118,0.8375314,-0.03451234,0.2627164,0.5337304,-0.1135645,0.9147246,1.081672,0.1420166,-0.3438362,0.6111575,0.01549689,0.5237225,1.523413,-0.02360508,0.2745558,0.6465594,-0.2492204,0.9811702,0.7804197,-0.02360508,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.318705,0,0,1,0.9411112,0.842852,-0.03460664,0.2469686,0.5396284,-0.1215219,0.9146649,1.081617,0.1423834,-0.3431994,0.6112869,0.01563054,0.5241057,1.523294,-0.02367635,0.2743402,0.6456857,-0.2507905,0.9936762,0.7907492,-0.02367635,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3514377,0,0,1,0.9459337,0.8466461,-0.03331107,0.2432366,0.5370623,-0.1096972,0.9147989,1.08151,0.1426795,-0.3427994,0.6109846,0.01569484,0.5240088,1.523628,-0.02381182,0.2733907,0.6456316,-0.2513964,1.006159,0.8024458,-0.02381182,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.3854435,0,0,1,0.9528118,0.8520858,-0.03471762,0.2368279,0.5434026,-0.1064824,0.9149336,1.081431,0.1427912,-0.3422324,0.6107327,0.01536076,0.5240957,1.525175,-0.02399847,0.2700676,0.6466427,-0.2486971,1.018023,0.8151397,-0.02399847,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.4178237,0,0,1,0.9621813,0.8604622,-0.03727227,0.2279218,0.5547774,-0.09396564,0.9148574,1.081535,0.1428964,-0.3419054,0.6106444,0.01619524,0.5241801,1.526809,-0.0241535,0.2660172,0.6482626,-0.2443445,1.030069,0.8286361,-0.0241535,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.4519286,0,0,1,0.9703003,0.8693504,-0.03782815,0.2208587,0.5588317,-0.0832211,0.9149143,1.081395,0.1425384,-0.3420444,0.6110622,0.01554111,0.5240551,1.528661,-0.02436709,0.2626389,0.6497956,-0.2398228,1.04107,0.8420443,-0.02436709,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.4849885,0,0,1,0.9793861,0.8804638,-0.03672332,0.2099346,0.5601377,-0.07564313,0.9149913,1.081436,0.1419349,-0.3421595,0.6119081,0.01558325,0.5239906,1.531303,-0.02464545,0.2570403,0.6526826,-0.2332563,1.052438,0.8571274,-0.02464545,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.5178735,0,0,1,0.9903622,0.8936918,-0.03698093,0.1946961,0.56881,-0.07053145,0.9150892,1.081356,0.1412724,-0.3424901,0.6122707,0.01523165,0.5233172,1.53368,-0.02496386,0.2524247,0.6545331,-0.226769,1.062562,0.87182,-0.02496386,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.5515148,0,0,1,1.001783,0.9076746,-0.03757674,0.1814468,0.578279,-0.06382385,0.9149605,1.081345,0.1406367,-0.3429813,0.6125582,0.01465015,0.5226752,1.535891,-0.02521068,0.2479102,0.656324,-0.2214773,1.072375,0.8865247,-0.02521068,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.5849193,0,0,1,1.01252,0.9219079,-0.0380165,0.1732835,0.5819223,-0.05307452,0.9151763,1.081168,0.1402486,-0.3430255,0.6129696,0.01376888,0.5218343,1.53801,-0.02545199,0.2427588,0.6585267,-0.2158449,1.08193,0.9016708,-0.02545199,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.6189502,0,0,1,1.02287,0.9358767,-0.03856236,0.1631346,0.5871736,-0.04763378,0.915206,1.081369,0.1400596,-0.3440228,0.6128972,0.01337655,0.5204875,1.539512,-0.02575637,0.2395505,0.6596059,-0.211327,1.090601,0.9163452,-0.02575637,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.6521102,0,0,1,1.032203,0.9487746,-0.03923672,0.1600986,0.5900755,-0.037286,0.9154589,1.081332,0.1399667,-0.344283,0.6128142,0.01262529,0.5190096,1.540987,-0.02603351,0.2355478,0.6605806,-0.2070284,1.09901,0.9314757,-0.02603351,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.6847081,0,0,1,1.041418,0.962039,-0.03959405,0.153936,0.5939033,-0.02955673,0.9155301,1.081024,0.1404369,-0.3435856,0.612843,0.01263243,0.5179204,1.543383,-0.02629638,0.2292814,0.6621066,-0.2016039,1.10724,0.9474,-0.02629638,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.7179869,0,0,1,1.050196,0.9764358,-0.0398165,0.1446035,0.5984195,-0.02031012,0.9155227,1.080768,0.1405938,-0.3434228,0.6131784,0.01183626,0.5165325,1.54609,-0.0263873,0.2222435,0.6642363,-0.196337,1.114706,0.9636137,-0.0263873,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.7514159,0,0,1,1.059278,0.9929396,-0.04001844,0.1311193,0.6032976,-0.01173996,0.9149388,1.080763,0.1407393,-0.343922,0.6132521,0.01158752,0.5148152,1.548624,-0.0265878,0.2171835,0.6660546,-0.1897432,1.121708,0.98014,-0.0265878,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.7851261,0,0,1,1.06778,1.008915,-0.04055262,0.1195184,0.6092345,-0.003591433,0.9146534,1.080634,0.1406756,-0.3443606,0.6137735,0.01086953,0.5129404,1.550933,-0.02680254,0.2127054,0.6672206,-0.1836084,1.128263,0.9967041,-0.02680254,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.8179312,0,0,1,1.074906,1.024437,-0.04053295,0.1093252,0.6119962,0.004197396,0.9144293,1.080415,0.1408573,-0.3459525,0.6137038,0.009505838,0.511212,1.553228,-0.02693637,0.2071188,0.6685074,-0.1773421,1.134696,1.013569,-0.02693637,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
0.8509498,0,0,1,1.08137,1.038566,-0.03969705,0.1041333,0.612303,0.01257665,0.9144962,1.080309,0.1412379,-0.346216,0.6137617,0.008586764,0.5093848,1.555236,-0.02708265,0.2027879,0.6692784,-0.1706988,1.14048,1.029938,-0.02708265,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0,0.29,0.37,0,0,-0.7071068,0
